Date,Close,High,Low,Open,Volume
,SPY,SPY,SPY,SPY,SPY
2019-06-04,255.60818481445312,255.74485350507607,252.0455393111609,252.50112015086913,77231900
2019-06-05,257.8222961425781,257.8496298801854,255.41684381379477,257.2482598463778,71169700
2019-06-06,259.49884033203125,260.1822116051737,257.4669675426814,258.12300507715605,69430400
2019-06-07,262.0957336425781,263.1891391230423,260.3554109528418,260.52853395068956,74272200
2019-06-10,263.29840087890625,264.98405560643573,263.2072791464684,263.6628600022089,60799100
2019-06-11,263.234619140625,265.5125234734557,262.5785815805118,265.13894382609755,58641300
2019-06-12,262.7698669433594,263.5625729649719,262.2504982373232,262.9976573084867,47096300
2019-06-13,263.85418701171875,264.21867392881086,262.9794795848827,263.69018458289594,48945200
2019-06-14,263.5626525878906,264.1731153792472,262.7881595511933,263.5626525878906,52324700
2019-06-17,263.6628723144531,264.43736536666813,263.48974935667155,263.79954101626754,39205700
2019-06-18,266.42364501953125,267.4897163213287,265.1389038328298,265.5033907162634,85434800
2019-06-19,267.0250549316406,267.5626370166989,265.5763111146635,266.5603535502982,78674400
2019-06-20,269.57623291015625,269.9862667151364,267.0887797663679,269.740263116014,116570000
2019-06-21,269.1844482421875,270.57614009245776,268.96471477680063,269.30347984983604,83309500
2019-06-24,268.85491943359375,269.71555171544816,268.69925622648327,269.3951163072372,47582700
2019-06-25,266.2178649902344,268.9371776791812,266.1079982863068,268.90971100319933,82028700
2019-06-26,265.952392578125,267.6370809326556,265.84252585047807,267.12435090917626,51584900
2019-06-27,266.8954772949219,267.408207365882,266.3369787304341,266.7215123128076,40355200
2019-06-28,268.2687683105469,268.7723333201222,267.36234011663817,267.8842069285257,59350900
2019-07-01,270.7043151855469,271.8579716710566,269.4865604638,271.638210281342,78705600
2019-07-02,271.4092712402344,271.46420459399906,269.80698322483136,270.65847814986955,61504500
2019-07-03,273.5792541503906,273.59758389822053,271.9494992697912,272.09599754398636,40898900
2019-07-05,273.2679748535156,273.4328028870358,271.0247879813287,272.3340797247915,51677300
2019-07-08,271.76641845703125,273.08487508533693,271.21705687162205,271.94038342477234,45841800
2019-07-09,272.1051940917969,272.4073276075827,270.53953726297715,270.5944706294836,41101300
2019-07-10,273.4052734375,274.3666630674263,272.6453433719579,273.1855400097167,58448500
2019-07-11,274.0462646484375,274.2934648131377,273.0299693629764,274.055429523991,50826100
2019-07-12,275.2730712890625,275.3463343874296,274.229309641655,274.5406079555023,40326000
2019-07-15,275.3647155761719,275.7126455395076,274.85198550652757,275.7126455395076,33900000
2019-07-16,274.4765930175781,275.48375136310136,274.1652946092698,275.27315481849854,36650100
2019-07-17,272.6087341308594,274.61388564854866,272.6087341308594,274.44908556422365,36036300
2019-07-18,273.60675048828125,273.9913119924396,271.6565601095316,272.10519191297317,51392600
2019-07-19,272.0868835449219,274.7420986269968,271.91291857600777,274.7146319446257,58678600
2019-07-22,272.7552490234375,273.3046106130079,271.9678521670165,272.48971913250176,43638100
2019-07-23,274.7054138183594,274.7054138183594,273.048192439275,273.89055043818337,44564500
2019-07-24,275.99639892578125,275.99639892578125,273.84474945400956,273.93631435653526,47213200
2019-07-25,274.677978515625,275.59357177734375,273.86308710068465,275.53863841697574,55394100
2019-07-26,276.51837158203125,276.719803247631,275.245683344448,275.37387983241746,45084100
2019-07-29,276.01470947265625,276.5183024816571,275.456211050423,276.3992708987717,38126500
2019-07-30,275.33721923828125,275.74924740137084,274.2110294164092,274.59559089807215,45849000
2019-07-31,272.32489013671875,275.7766945274753,270.28313509817644,275.5843998294343,104245200
2019-08-01,269.9535217285156,275.4745481384615,269.1477951642632,272.4805681451819,142646600
2019-08-02,267.9208984375,269.2942883437342,266.3460768940172,269.04708821962015,116749700
2019-08-05,259.8636779785156,263.88311773988966,257.9409266017478,263.77325102264945,178745400
2019-08-06,263.5076904296875,263.72745178022603,260.28481268586427,261.7772339515942,120711700
2019-08-07,263.6634216308594,264.4416815770691,258.23395969901003,260.3947466217936,140572300
2019-08-08,268.83648681640625,268.83648681640625,264.6156153267295,265.17411379975783,87713900
2019-08-09,267.00537109375,268.488628088048,265.2016507871997,267.884333027094,93730000
2019-08-12,263.75494384765625,266.99612370701294,262.79355420799965,265.4854004923382,65527600
2019-08-13,267.8567810058594,269.3217357225238,263.1048500355138,263.4527799241614,94299800
2019-08-14,259.93695068359375,264.36841921631157,259.80878214219905,263.75498730923084,135622100
2019-08-15,260.6235656738281,261.5300218269905,258.5543443051144,260.8341621420746,99556600
2019-08-16,264.46905517578125,264.90852195227717,260.67848657841114,262.29910414178624,83018300
2019-08-19,267.65533447265625,268.3420293383055,266.84047109509567,267.5271659607449,53571800
2019-08-20,265.60443115234375,267.68281768173006,265.4762626325167,267.14262104039227,51596400
2019-08-21,267.7652587890625,268.1406274351895,267.0968656534362,267.7927254690642,49524700
2019-08-22,267.682861328125,269.12034960938763,265.8883061661281,268.47945102237753,51666400
2019-08-23,260.8066711425781,268.0490151118131,259.54314833431096,266.3643273480172,149161500
2019-08-26,263.69085693359375,263.69085693359375,261.47510896640597,263.02246379971945,72423800
2019-08-27,262.6562805175781,265.47632390489184,261.8871853960454,265.10092724884123,66668900
2019-08-28,264.5057373046875,264.67053737738956,261.1729645899348,261.98785596332965,59696700
2019-08-29,267.8842468261719,268.41530653083396,266.0805271000301,267.09685008422844,57899400
2019-08-30,267.7652587890625,269.4041505986451,266.8221988534192,269.38584879254023,62901200
2019-09-03,266.1995849609375,266.96867997375267,264.8536617030885,266.04394974853494,69101400
2019-09-04,269.2209777832031,269.2392795844862,267.6369918092543,268.396949658563,46887300
2019-09-05,272.68194580078125,273.6066758383976,269.184373426447,271.73888601834915,83258100
2019-09-06,272.8925476074219,273.54263891059617,272.31574735076293,273.00244226466356,49584300
2019-09-09,273.0298767089844,273.9820734258262,272.0776520504583,273.8905364681299,51260300
2019-09-10,272.9658203125,273.02991854605676,270.9881355379083,272.26079562675284,57947100
2019-09-11,274.9069519042969,274.98935196735124,272.6179681249106,273.2771965710417,68821100
2019-09-12,275.8591003417969,276.93032880559394,275.0533738046261,275.82246878782854,72908700
2019-09-13,275.67596435546875,276.6648206987029,275.3005677753232,276.30772592428826,62104800
2019-09-16,274.8244934082031,275.72178491795165,274.17442997674857,274.5314968407313,58191200
2019-09-17,275.5203857421875,275.61192273133133,274.44912914060444,274.623094126688,41475500
2019-09-18,275.6851501464844,275.7950168725824,273.06653876049097,275.1266236998992,73375800
2019-09-19,275.6668395996094,277.08602608840454,275.3280745233133,276.07886779286747,76560500
2019-09-20,274.3643493652344,276.56273617184394,273.564109170602,276.27756568856665,89565000
2019-09-23,274.2999572753906,275.0266241085906,273.43532283353846,273.69287172659716,43476800
2019-09-24,272.1476135253906,275.79930641665294,271.17260487066113,275.40378986384763,94869400
2019-09-25,273.7572021484375,274.20790558853986,270.7309823074365,272.2302954702881,71854000
2019-09-26,273.1869812011719,273.9780142047765,271.7612691268964,273.76647322836897,56179700
2019-09-27,271.7153015136719,274.060863492114,270.14241439991935,273.95046131806674,84746600
2019-09-30,272.9753723144531,273.69283184562414,272.1935466224395,272.2395264617156,51662400
2019-10-01,269.72845458984375,274.5299240657226,269.5077064068184,273.8676514459212,88242400
2019-10-02,264.9637145996094,268.13710923106305,263.6575841068934,268.12790203567056,122539500
2019-10-03,267.1344909667969,267.16208448055824,261.98348652251866,264.7337429866938,85278800
2019-10-04,270.74945068359375,271.00699956796524,267.7416165628117,267.7968316751342,65091200
2019-10-07,269.581298828125,271.58653122496884,269.29615638132526,269.9400427216179,59610500
2019-10-08,265.39605712890625,268.44987079547315,265.35925641453116,267.704817736019,95708100
2019-10-09,267.9163818359375,268.863796800243,266.8034057487179,267.4380847906114,62359400
2019-10-10,269.72845458984375,270.62068259053837,267.66806335967283,267.8336244969419,55296300
2019-10-11,272.52471923828125,274.7874723211282,272.39595882206197,272.51551204043517,98720400
2019-10-14,272.22119140625,272.8834640267243,271.8716547356211,272.2027770104957,40394800
2019-10-15,274.91632080078125,275.6705813499013,273.15945794303,273.2790392582236,46754500
2019-10-16,274.4747314453125,275.17380477166154,274.03323508822865,274.4471379229948,48928200
2019-10-17,275.2842102050781,276.1672310905122,274.5851367991319,275.6521332347817,45736600
2019-10-18,274.0792236328125,275.39456168957355,273.21458914511874,274.74149626017953,64304000
2019-10-21,275.93719482421875,276.1395566418624,274.97139364543574,275.4129179941272,39048600
2019-10-22,275.0357666015625,276.77421420304296,274.9437788605273,276.47986466001726,48594700
2019-10-23,275.8360290527344,275.8912160877013,274.56667110705496,274.77824012157475,34352200
2019-10-24,276.28680419921875,276.93069053515467,275.4497631907928,276.7835157134914,35453100
2019-10-25,277.41815185546875,277.9700503334886,275.6520823399498,275.7072693806795,45205400
2019-10-28,278.98187255859375,279.4877912674419,278.6231567410067,278.6507502654365,42147000
2019-10-29,278.8990478515625,279.83728367515926,278.57710473700917,278.7058932111194,44284900
2019-10-30,279.7545166015625,280.1316187036997,277.776877975705,279.1014231440425,49643900
2019-10-31,279.0094299316406,279.7453039389649,277.5377380584383,279.7453039389649,69053800
2019-11-01,281.5941162109375,281.64009604927566,280.30634388883715,280.4719330624371,71141500
2019-11-04,282.7255554199219,283.30504750841453,282.34842520247867,283.167079885137,60606900
2019-11-05,282.41278076171875,283.2314353322273,282.11843115856584,282.9278785318748,42933200
2019-11-06,282.4772033691406,282.753138605606,281.520581098184,282.4128091237234,46487100
2019-11-07,283.4705810546875,284.8227197726029,282.99228398365506,283.829324911005,54272300
2019-11-08,284.16973876953125,284.224925829859,282.4128758271435,283.12112848183835,49032100
2019-11-11,283.6269226074219,283.8016909118722,282.63349981678647,282.77149547767266,35797300
2019-11-12,284.22491455078125,285.1355290807856,283.44306046618783,283.99495911829683,46484600
2019-11-13,284.3168640136719,284.72158776594864,282.99231865544385,283.22227405693167,53917700
2019-11-14,284.73077392578125,284.8135825746023,283.38784220773044,284.03172857608917,51219900
2019-11-15,286.7911682128906,286.8371480619846,285.38384236775977,286.08288765590765,62023600
2019-11-18,287.0027160644531,287.2418786552011,286.0921016931076,286.552012477945,49228000
2019-11-19,286.91986083984375,287.61893403354173,286.266795555095,287.60972683760804,67804700
2019-11-20,285.8529357910156,286.84635879436337,284.2800487848957,286.32205376874794,79406200
2019-11-21,285.3930358886719,286.07372295638316,284.5836164652955,285.96334885641033,54664700
2019-11-22,286.0277099609375,286.28525887988167,285.006721483571,286.14729125736284,44850200
2019-11-25,288.2444763183594,288.2444763183594,286.9659389531577,286.9659389531577,48647200
2019-11-26,288.8974914550781,289.0814669624078,287.959283737428,288.28122683989426,37569000
2019-11-27,290.1853332519531,290.1853332519531,289.16431666236167,289.38506486736395,44444600
2019-11-29,289.109130859375,289.8633913240267,288.87917545459544,289.61502152159875,36592700
2019-12-02,286.6532287597656,289.4310800012522,286.2209114670471,289.36668574961294,75767800
2019-12-03,284.73077392578125,284.8135825746023,282.50482130401343,283.90294007412604,73941700
2019-12-04,286.4876403808594,287.0947260322687,285.439058307137,285.788595021954,49080000
2019-12-05,287.0027160644531,287.2142851309399,285.67817075846335,287.19589880500797,40709000
2019-12-06,289.62420654296875,290.028930270048,288.92513318333624,288.9343403814554,48927000
2019-12-09,288.7135925292969,289.90934931569166,288.6399910857097,289.2286903515032,34838500
2019-12-10,288.39166259765625,289.3298705159717,287.7293899286314,288.6584187191221,52649800
2019-12-11,289.21026611328125,289.46781499062223,288.30883100722673,288.8515222819551,53429100
2019-12-12,291.7030029296875,292.49403596239915,288.9803390921501,289.21947359909365,96389600
2019-12-13,291.8777160644531,293.119480494909,290.6819314729801,291.4637852307279,81503900
2019-12-16,293.8829040527344,294.48078228095153,291.81330613687004,293.6253552127,82749700
2019-12-17,293.9473571777344,294.57282904732483,293.86457661299954,294.2693003099637,61097700
2019-12-18,293.9657287597656,294.5728142747671,293.9105417193766,294.34285891623875,48133000
2019-12-19,295.1707763671875,295.24437782241046,293.9014179365305,294.15896688835,85310500
2019-12-20,296.4647521972656,297.6109293087573,295.2261350780372,296.2151613555035,147142100
2019-12-23,296.917724609375,297.31518568404806,296.7698262123196,297.25972731124415,52990000
2019-12-24,296.9268798828125,297.1949191940505,296.62183072350626,297.14871330141654,20270000
2019-12-26,298.5075378417969,298.51679030500526,297.3059023913423,297.31512664582135,30911200
2019-12-27,298.43365478515625,299.302540298455,297.8975477408006,299.247081921754,42528800
2019-12-30,296.788330078125,298.6555228290813,296.29842893439377,298.51687688439085,49729100
2019-12-31,297.50933837890625,297.75892930585485,295.928718079436,296.2799733034826,57077300
2020-01-02,300.2914733886719,300.3099783125675,298.1285129472935,299.0621089248077,59151200
2020-01-03,298.0177307128906,299.1546839052041,296.80684241780943,296.86230079706974,77709700
2020-01-06,299.1546325683594,299.23782012297437,296.12275790914583,296.2429271131675,55653900
2020-01-07,298.3135681152344,299.06228454582055,297.86062034468495,298.5816075818695,40496400
2020-01-08,299.9033203125,301.13268500347425,298.257989679186,298.5075523193514,68296000
2020-01-09,301.9369201660156,302.0108834726726,300.8924070771922,301.4840006955028,48473300
