Date,Close,High,Low,Open,Volume,MA5,Dist_MA5,MA10,Dist_MA10,MA20,Dist_MA20,MA50,Dist_MA50,MA200,Dist_MA200,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR,Volatility_5,Volatility_10,Volatility_20,Return_lag_1,Return_lag_2,Return_lag_3,Return_lag_5,Return_lag_10,Return_lag_20,ROC_5,ROC_10,ROC_20,Volume_Change,Volume_MA5,Volume_MA10,OBV,Vol_Price_Ratio,CMF,ADX,Stoch_K,Stoch_D,CCI,Williams_R,Dist_from_20d_High,Dist_from_20d_Low,Ichimoku_Conversion,Ichimoku_Base,Day_of_Week,Month,Day_of_Week_sin,Day_of_Week_cos,Month_sin,Month_cos,Future_Return,Signal,Signal_Class
2010-11-22,14.724895477294922,14.780187425448675,14.51394229194161,14.631498545147885,87376536,14.673988342285156,0.34692091762857924,14.967305850982665,-1.6195992525390168,15.19733738899231,-3.1087150308289235,14.172975444793702,3.8941719376502704,13.059069275856018,12.756086718360017,47.92850220206353,14.931427188589499,14.81950811601992,0.11191907256957911,0.2811042834233249,-0.16918521085374577,15.19733738899231,0.36403337960162396,15.925404148195557,14.469270629789062,0.0958150418810336,17.555041778421565,0.2602197089321056,0.2472402986312642,0.1998527871293141,0.1580883869943072,0.0006600134750591735,-0.008951367333411064,0.013143686846549096,-0.007137278782650691,-0.05671942767944138,-0.04100579980063823,-0.7137278782650691,-5.671942767944138,-4.100579980063824,-0.04826985854189336,102489408.0,106660033.2,-930208860.0,5933932.5114212455,-0.11642942171407718,35.19824606769547,19.90699875958881,23.241730457432908,-55.749175166081656,-80.09300124041118,-6.281998749557438,1.6942696494425036,14.99799070577792,15.09574522151085,0,11,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.060062154748017016,-1,0
2010-11-23,14.520418167114258,14.66985401700121,14.400620054127854,14.620042383417733,86417496,14.670451545715332,-1.022690938540971,14.863174152374267,-2.3060752820773245,15.153017282485962,-4.174740275013544,14.22407247543335,2.083409601523978,13.064868626594544,11.140942799507613,43.015323750122484,14.868195031439463,14.797353304989871,0.07084172644959175,0.23905177202857825,-0.1682100455789865,15.153017282485962,0.39020486084432815,15.933427004174618,14.372607560797306,0.10300387139275066,9.470064391119983,0.26479511709174575,0.22203398359428897,0.20316058830487224,0.16204842067031647,-0.013886503336879907,-0.013235655141144664,-0.02271356747794595,-0.0012163886776078714,-0.06691522351670232,-0.05753309982369803,-0.12163886776078714,-6.691522351670232,-5.753309982369803,-0.010975944388548431,93340166.4,106361931.6,-1016626356.0,5951446.78379289,-0.1454971021839144,33.70389528361454,9.1358425694407,16.05391053857693,-69.91488004437082,-90.8641574305593,-7.583414086647422,0.8318955193326261,14.91928694370386,15.05626901083781,1,11,0.9510565162951535,0.30901699437494745,-0.5000000000000004,0.8660254037844384,-0.03200627988274085,-1,0
2010-11-24,14.818293571472168,14.858890039421862,14.621038321586418,14.6275133310401,95760144,14.727336883544922,0.6176044497825828,14.793661499023438,0.16650423189930041,15.126243305206298,-2.0358639453335825,14.28102243423462,3.7621335566954572,13.072405161857604,13.355525536407642,50.91002494932957,14.860517883752186,14.798904435840411,0.0616134479117747,0.20356410720521756,-0.14195065929344286,15.126243305206298,0.3940569672624815,15.914357239731261,14.338129370681335,0.10420484698321658,30.462867090419653,0.2700577424643071,0.26605705940755536,0.2454737342991881,0.18207672692052626,0.02051424421319603,0.006342869755596059,0.007007069610164285,0.019569925295921164,-0.04480807770332573,-0.034876088210401224,1.9569925295921164,-4.480807770332573,-3.4876088210401224,0.10811060760196067,92971735.2,105959934.0,-920866212.0,6462292.269897742,-0.11793691682012396,31.505811565891708,31.85191656829587,20.29825263244179,-43.63984411337742,-68.14808343170414,-5.687557673871102,2.9003856484956625,14.882550357648206,15.05626901083781,2,11,0.5877852522924732,-0.8090169943749473,-0.5000000000000004,0.8660254037844384,-0.038909501652936385,-1,0
2010-11-26,14.69451141357422,14.768731045523523,14.619793484928447,14.705967491910066,52391556,14.69466037750244,-0.001013728282206472,14.725942230224609,-0.21343840794022517,15.090652656555175,-2.625076939988258,14.33528751373291,2.505871608763921,13.079079966545105,12.351262100707515,47.937915196192655,14.83497842680173,14.791171619376248,0.043806807425481153,0.1716126472492703,-0.12780583982378915,15.090652656555175,0.3995359218541602,15.889724500263496,14.291580812846854,0.10590288728979719,25.212413871164063,0.26494648132712234,0.2178580855792456,0.24508851541676727,0.18247092626343211,-0.008353334160975834,0.011989547715247406,-0.0020634485159879423,-0.010996345163758803,-0.044054496724240555,-0.04620264737783453,-1.0996345163758803,-4.405449672424055,-4.620264737783453,-0.4528876648305792,82750766.4,102161736.0,-973257768.0,3565382.646993129,-0.13586872351540724,29.469612556369732,22.412249454427023,21.133336197387862,-51.13033902441592,-77.58775054557297,-6.47538102015901,2.0408243418805094,14.721906913181456,15.05626901083781,4,11,-0.9510565162951536,0.30901699437494723,-0.5000000000000004,0.8660254037844384,-0.028813603982058678,-1,0
2010-11-29,14.498002052307127,14.689529254617865,14.444204995813172,14.67383813009496,114273612,14.651224136352539,-1.045797147183336,14.673191356658936,-1.1939413866657311,15.051313638687134,-3.6761680718538914,14.38109453201294,0.8129250526373033,13.085180673599243,10.797110211541838,43.58747573555213,14.783135907648713,14.769455355148907,0.013680552499806709,0.14002622829937758,-0.12634567579957087,15.051313638687134,0.41773495218862966,15.886783543064393,14.215843734309875,0.11101621086810783,16.8862047884039,0.2639007625009743,0.22743039148836214,0.2299730548946412,0.18570846565009488,-0.013372976871185105,-0.021614602087628887,-0.0015437651002295771,-0.014758987498888598,-0.03510754097486646,-0.05147475026292725,-1.4758987498888598,-3.510754097486646,-5.1474750262927245,1.1811456029288383,87243868.8,100030669.2,-1087531380.0,7882024.8188484125,-0.13170904503155223,28.24791833280439,7.426382455326073,20.563516159349653,-67.67954513755183,-92.57361754467392,-7.726083586662824,0.6762347580398842,14.671846177771899,15.05626901083781,0,11,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.006442135532901183,0,1
2010-11-30,13.840486526489258,14.30398501741426,13.78071180542271,14.30398501741426,284411304,14.474342346191406,-4.379168355575979,14.574165344238281,-5.034105215768491,14.977479934692383,-7.591353239402466,14.40472032546997,-3.9170062745546796,13.086975150108337,5.757719929457372,32.846373220371916,14.638112925931875,14.700642849322264,-0.06252992339038954,0.09951499796142416,-0.1620449213518137,14.977479934692383,0.49214603544116375,15.96177200557471,13.993187863810055,0.13143627301444868,0.0,0.2962857256712202,0.3712941270963307,0.31070262929607884,0.23868923704957332,-0.04535214738179982,-0.05811863103498949,-0.06598648084995162,-0.060062154748017016,-0.06677075318794445,-0.09640651540074152,-6.006215474801701,-6.677075318794445,-9.640651540074153,1.4888624680910585,126650822.4,114570115.2,-1371942684.0,20549227.33067701,-0.21028600627996422,28.87932772527053,3.4438451277410507,11.094159012498046,-130.4060816632238,-96.55615487225894,-11.910903843336374,0.43375641193676984,14.361892053419327,14.746314886485237,1,11,0.9510565162951535,0.30901699437494745,-0.5000000000000004,0.8660254037844384,0.05655827179341388,1,2
2010-12-01,14.055673599243164,14.23549415810766,14.007106283192048,14.022050437798748,150013836,14.381393432617188,-2.2648697770501602,14.525922489166259,-3.2373082692257027,14.91365842819214,-5.753013809992302,14.430069618225097,-2.5945544885595972,13.090230355262756,7.375296062626302,38.212746548657954,14.548506875672073,14.652867349316404,-0.10436047364433065,0.058739903640273206,-0.16310037728460386,14.91365842819214,0.5253796559270588,15.964417740046256,13.862899116338022,0.1409123478204123,9.17310371320819,0.3033372903817332,0.41816526213464084,0.31965445831221523,0.24887264052925334,0.015547652341704854,-0.030509614460536905,-0.043474586963192396,-0.03200627988274085,-0.03318373648388706,-0.0832521193794119,-3.200627988274085,-3.318373648388706,-8.32521193794119,-0.4725461544946188,139370090.4,116355128.4,-1221928848.0,10672831.504004018,-0.2197822121846484,29.465636446846233,16.59152913084066,9.153918904635924,-105.52022392406066,-83.40847086915933,-10.541325201197548,1.9952655400010455,14.361892053419327,14.746314886485237,2,12,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0,0.04640741538352566,1,2
2010-12-02,14.241721153259276,14.279329740719325,14.080579593769976,14.163018748853188,101814084,14.26607894897461,-0.1707392465894353,14.496707916259766,-1.758928747639954,14.853435850143432,-4.1183380266744845,14.457874641418456,-1.4950571471961105,13.093791904449462,8.766973365597241,42.49167109186277,14.50130907222395,14.622412075534394,-0.12110300331044321,0.022771322250129927,-0.14387432556057314,14.853435850143432,0.5301362750745344,15.913708400292501,13.793163299994363,0.1427646183477246,21.15295039949149,0.2976457797456209,0.39119265726566854,0.330124725980039,0.2532856541397211,0.013236473705972251,0.02898992213908791,-0.017676980464150782,-0.038909501652936385,-0.020101032397664698,-0.07797734644416088,-3.8909501652936385,-2.0101032397664698,-7.797734644416088,-0.32130204309954447,140580878.4,116776306.8,-1120114764.0,7149001.367485659,-0.23116539174775838,29.80288558247691,29.108373116698345,16.381249125093348,-85.15392389796271,-70.89162688330165,-9.357207804452072,3.3453231904549297,14.335865100500136,14.746314886485237,3,12,-0.587785252292473,-0.8090169943749476,-2.4492935982947064e-16,1.0,0.034416450983079994,1,2
2010-12-03,14.271109580993652,14.357781881311393,14.146580021124311,14.182693716874171,105142752,14.181398582458495,0.6325962704843757,14.438029479980468,-1.1561127452902387,14.789589452743531,-3.5057083457695204,14.487522678375244,-1.4937895331450957,13.09780673980713,8.958010027897245,43.16127371367578,14.465893765880828,14.596389668531376,-0.1304959026505479,-0.007882122730005638,-0.12261377992054226,14.789589452743531,0.5188524825903013,15.827294417924133,13.75188448756293,0.14032911035107917,25.017953602079828,0.29147121406286813,0.39697501239414085,0.3032538935717172,0.2512914472207044,0.002063544666976558,0.01532733242767459,0.03111328880529074,-0.028813603982058678,-0.039493104811018864,-0.0821279177913623,-2.8813603982058678,-3.9493104811018864,-8.21279177913623,0.03269359080026679,151131117.6,116940942.0,-1014972012.0,7367524.676569629,-0.19785258076487772,29.740497742499304,38.84394299976824,28.181281749102414,-70.7177444003536,-61.15605700023177,-9.170162354017075,3.5585808809815767,14.319800922422285,14.746314886485237,4,12,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0,0.033525294094100655,1,2
2010-12-06,14.404603958129885,14.495262627293169,14.36101961096678,14.45964723001642,83668248,14.162718963623046,1.7078994162640582,14.406971549987793,-0.01643365401043928,14.731409072875977,-2.218424002275643,14.512961597442628,-0.7466266522185072,13.102235007286072,9.940051831764363,46.22425362789572,14.456464564688375,14.582183319612747,-0.1257187549243728,-0.03144944916887907,-0.09426930575549372,14.731409072875977,0.4914646421545145,15.714338357185005,13.748479788566948,0.1334467435459157,33.375960002258616,0.28666277350834307,0.4016128583477118,0.30808439096655565,0.25520705367335556,0.009354169441318172,0.011437016854759285,0.02482487633360453,-0.006442135532901183,-0.0211060436339936,-0.07474253501786532,-0.6442135532901183,-2.11060436339936,-7.4742535017865315,-0.20424141076314994,145010044.8,116126956.8,-931303764.0,5808437.930206201,-0.23565693171901575,29.048482580791426,53.67458330335466,40.54229980660708,-43.67664457274986,-46.32541669664534,-8.320524662349149,4.527285393644709,14.319800922422285,14.746314886485237,0,12,0.0,1.0,-2.4492935982947064e-16,1.0,0.028114072250313482,1,2
2010-12-07,14.62328052520752,14.76922925388748,14.5948880541811,14.72614225065437,121566312,14.3192777633667,2.1230313907210974,14.396810054779053,1.573060070715382,14.682057952880859,-0.400335074701208,14.541219902038574,0.5643310789725575,13.108719277381898,11.553846075862516,50.89267498309316,14.482128558614397,14.585227557064213,-0.10309899844981629,-0.04577935902506652,-0.057319639424749776,14.682057952880859,0.4460197726148195,15.574097498110499,13.79001840765122,0.1215142384115991,46.70544719751139,0.29223152509757533,0.08899058274560012,0.31993637068047753,0.26311438120748737,0.015181019048719824,0.02467719431451143,0.02679166147421186,0.05655827179341388,-0.006900894627339671,-0.06322890751304222,5.655827179341388,-0.6900894627339671,-6.322890751304222,0.4529563473111089,112441046.4,119545934.4,-809737452.0,8313203.852613287,-0.27334651548932387,27.301936889600054,72.48772843616274,55.00208491309521,-5.640346156119004,-27.51227156383726,-6.928736800871627,6.114116104316603,14.319800922422285,14.746314886485237,1,12,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0,0.013233664768419695,1,2
2010-12-08,14.707961082458496,14.757275372304033,14.537355678544584,14.743576483889752,70205724,14.449735260009765,1.7870626541053758,14.415564346313477,2.028340543045015,14.639369249343872,0.4685436369992413,14.572785739898682,0.9275875249419085,13.116075253486633,12.136906797242508,52.6084130807996,14.516872023821183,14.59431892931564,-0.0774469054944582,-0.052112868318944856,-0.02533403717551335,14.639369249343872,0.395376675887053,15.430122601117978,13.848615897569767,0.10803106859396235,54.33711934073588,0.28706639428770914,0.0849742673491395,0.31204667874715797,0.26501289752459145,0.00579080440295221,0.02105973376362069,0.030610899522952595,0.04640741538352566,0.012915806775384953,-0.05486368083859072,4.640741538352566,1.2915806775384953,-5.486368083859072,-0.42249030307014657,96479424.0,117924757.2,-739531728.0,4773314.506776273,-0.2517915685137793,25.872933052151854,79.77295169890081,68.64508781280607,1.4635295138425024,-20.2270483010992,-5.2102767911938574,6.728602195068856,14.274970529655095,14.746314886485237,2,12,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0,-0.0004064214327004212,0,1
2010-12-09,14.731870651245115,14.833486162883188,14.66960634230938,14.791147078219764,74681244,14.547765159606934,1.2655242205130257,14.40692205429077,2.255503262458247,14.600291776657105,0.9012071580540404,14.604570751190186,0.8716442422284532,13.124178409576416,12.249850554421005,53.1065964119614,14.549948735732558,14.604507945754861,-0.054559210022302906,-0.05260213665961647,-0.001957073362686433,14.600291776657105,0.3390530337772301,15.278397844211565,13.922185709102646,0.09288938576400411,59.701939039016416,0.2782673533081447,0.08944545653681883,0.2936155901893359,0.26544481404707143,0.0016256208901133107,0.007425838945673613,0.02271958979688038,0.034416450983079994,-0.0058321776262708624,-0.05037892666133903,3.4416450983079994,-0.5832177626270862,-5.037892666133903,0.06374864818714787,91052856.0,115816867.2,-664850484.0,5069365.98670774,-0.30575137043614914,24.248692335586558,85.6663244419499,79.30900152567115,18.193013876995682,-14.333675558050105,-4.573683725576583,6.902102440369773,14.30709898415295,14.746314886485237,3,12,-0.587785252292473,-0.8090169943749476,-2.4492935982947064e-16,1.0,0.00035500922285991443,0,1
2010-12-10,14.749552726745604,14.793885943496576,14.7017333316323,14.772714504740724,68119812,14.643453788757324,0.7245485902358517,14.41242618560791,2.339138024341425,14.56918420791626,1.2380138534547447,14.637655792236329,0.7644457288620288,13.132323904037476,12.314871568244822,53.495932856251265,14.580657042042258,14.615252003606026,-0.03459496156376751,-0.04900070164044668,0.01440574007667917,14.56918420791626,0.2894668851257209,15.148117978167702,13.990250437664818,0.07947373881605188,65.57764705546595,0.2649734432050113,0.09248558339537412,0.29029302439028054,0.26452474291208167,0.0012002600293665733,0.0028278320872572316,0.00863501191271121,0.033525294094100655,0.0037457055646326065,-0.04047380633313491,3.3525294094100655,0.37457055646326065,-4.047380633313491,-0.08785916849483655,83648268.0,117389692.8,-596730672.0,4618432.386527711,-0.3100121860954255,22.74046881306164,89.85906882290631,85.09944832125234,22.89543998765907,-10.140931177093696,-4.002269572163897,7.030412760984195,14.30709898415295,14.746314886485237,4,12,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0,-0.002380831224463531,0,1
2010-12-13,14.809576034545898,15.01828831554326,14.796376392477883,14.871841290815828,95844060,14.724448204040527,0.5781393592869,14.443583583831787,2.533944907715324,14.55838747024536,1.7253872711790352,14.672025985717774,0.9374986723852619,13.140036025047301,12.705749103854425,54.86583664546927,14.615875348581278,14.629646376268239,-0.01377102768696048,-0.04195476684974945,0.02818373916278897,14.55838747024536,0.2752275007171396,15.10884247167964,14.007932468811081,0.07562032574820632,72.81644854220912,0.26524216789020016,0.09026323768788384,0.27992723134263536,0.2536896731362796,0.004069500201958842,0.005274644689757357,0.0069088401524664,0.028114072250313482,0.021490822053593872,-0.014371208837102745,2.811407225031348,2.149082205359387,-1.4371208837102745,0.4069924326861032,86083430.4,115546737.6,-500886612.0,6471762.579592228,-0.3086792712309958,21.754063705235303,83.13540380812249,86.22026569099289,42.71963875810762,-16.86459619187751,-1.5529796479810454,7.465973047330765,14.512697299367654,14.746314886485237,0,12,0.0,1.0,-2.4492935982947064e-16,1.0,0.0007399719981358022,0,1
