Date,Close,High,Low,Open,Volume,MA5,Dist_MA5,MA10,Dist_MA10,MA20,Dist_MA20,MA50,Dist_MA50,MA200,Dist_MA200,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR,Volatility_5,Volatility_10,Volatility_20,Return_lag_1,Return_lag_2,Return_lag_3,Return_lag_5,Return_lag_10,Return_lag_20,ROC_5,ROC_10,ROC_20,Volume_Change,Volume_MA5,Volume_MA10,OBV,Vol_Price_Ratio,CMF,ADX,Stoch_K,Stoch_D,CCI,Williams_R,Dist_from_20d_High,Dist_from_20d_Low,Ichimoku_Conversion,Ichimoku_Base,Day_of_Week,Month,Day_of_Week_sin,Day_of_Week_cos,Month_sin,Month_cos,Future_Return,Signal,Signal_Class
2010-11-22,19.73467254638672,19.74234262978676,19.51224597946085,19.67331334210522,53350500,19.733143615722657,0.0077480339363944495,20.00830421447754,-1.367590502211713,20.18361892700195,-2.2243106265478763,19.46871856689453,1.3660579589682253,20.264547290802003,-2.6147869814777125,47.234085346751755,19.945891949452704,19.86513867417765,0.08075327527505394,0.21200579201521375,-0.1312525167401598,20.18361892700195,0.39242263020845924,20.96846418741887,19.398773666585033,0.07777051907841373,21.39905129982263,0.38941767907498465,0.13379770301762878,0.12475121647436793,0.1800322268737906,0.0015564480305205741,-0.004257287321614123,0.006257151843446884,-0.011905001789174086,-0.034386857961620776,0.02771292758745636,-1.1905001789174086,-3.4386857961620776,2.771292758745636,0.01768873323261455,57785320.0,57857240.0,-1163311800.0,2703389.168206295,-0.03891881755342471,34.64200357307636,8.912892110789372,7.530505886125224,-52.322062438402014,-91.08710788921063,-10.328759716643932,3.3044305571914068,20.07775854817887,20.513686589880678,0,11,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.01826668182132729,-1,0
2010-11-23,19.26681327819824,19.634968582534217,19.243803023082567,19.61195832741854,69742500,19.627299118041993,-1.836655352709149,19.880568504333493,-3.087211645891663,20.15977201461792,-4.429408902899279,19.472443923950195,-1.056008411450804,20.255655822753905,-4.881809570662554,38.76491655046451,19.84141830772125,19.820818274475474,0.020600033245774085,0.17372464026132584,-0.15312460701555175,20.15977201461792,0.43295743414198495,21.02568688290189,19.293857146333952,0.08590522429083934,0.0,0.396664239377068,0.2029212090570456,0.15026491952842944,0.17178462443434328,-0.023707475616267182,-0.022187927039478028,-0.02786383340251275,-0.026733760973304932,-0.0621761345352948,-0.02415641460314788,-2.673376097330493,-6.217613453529481,-2.415641460314788,0.30725110355104457,58665980.0,58977630.0,-1233054300.0,3619825.395771005,-0.12408974857745954,32.521448307035875,0.8324974972741985,4.733027135261875,-77.63208085280343,-99.1675025027258,-12.454638459142032,0.11957228562395894,19.80632337609727,20.513686589880678,1,11,0.9510565162951535,0.30901699437494745,-0.5000000000000004,0.8660254037844384,0.03662427996074613,1,2
2010-11-24,19.45856285095215,19.52759069697237,19.297493975786896,19.32817431883524,56825900,19.596620178222658,-0.704495601868782,19.772769927978512,-1.5890898350147675,20.139795112609864,-3.3825183317340968,19.478632049560545,-0.10303186875409986,20.247798261642455,-3.8978826265048228,43.25559708375458,19.78251746821831,19.79398453939967,-0.011467071181360922,0.13668629797278847,-0.1481533691541494,20.139795112609864,0.4562027450927435,21.052200602795352,19.227389622424376,0.09060722664593703,12.66833831089597,0.3869580379054298,0.22416642789215233,0.1694884827350633,0.17463100175675267,0.009952324236768728,-0.01399109586366687,-0.012456424246747977,-0.007821488431495105,-0.05249108717268025,-0.020119650028564973,-0.7821488431495105,-5.249108717268025,-2.0119650028564973,-0.18520414381474715,58371220.0,59432490.0,-1176228400.0,2920354.4185288786,-0.1434742129262851,30.552361274284,7.769884267588828,5.838424625217456,-71.48816784422364,-92.23011573241118,-11.583358635662266,1.1159947314570928,19.730094068445325,20.55179872481619,2,11,0.5877852522924732,-0.8090169943749473,-0.5000000000000004,0.8660254037844384,0.05991310826590879,1,2
2010-11-26,19.36652183532715,19.489240272497668,19.30516261674189,19.335841494574936,21356500,19.506114959716797,-0.7156377611735154,19.675586891174312,-1.570804762046507,20.106449699401857,-3.6800522973318373,19.47977783203125,-0.5814029178396019,20.23899209022522,-4.310838459784005,41.67570829698981,19.718518140081205,19.7623206353943,-0.04380249531309488,0.10058853931561182,-0.1443910346287067,20.106449699401857,0.487674269076987,21.08179823755583,19.131101161247884,0.09701847444335125,12.068540878978595,0.37246658203759764,0.19703289977628977,0.16776383289858116,0.17114993875277634,-0.004730103468072788,0.005175145245308377,-0.01865502000067265,-0.022832887542153513,-0.047783141835895826,-0.03328976919320592,-2.2832887542153513,-4.778314183589583,-3.328976919320592,-0.6241766518436136,50739720.0,55360830.0,-1197584900.0,1102753.5135939,-0.18907809579367083,28.72392331530011,4.439894453516726,4.3474254061265745,-73.20369147645242,-95.56010554648327,-12.001578497615073,0.6377056141001924,19.722469541059468,20.55179872481619,4,11,-0.9510565162951536,0.30901699437494723,-0.5000000000000004,0.8660254037844384,0.07009883652504745,1,2
2010-11-29,19.412546157836918,19.49691565490914,19.12109015609945,19.320508036412267,56603600,19.447823333740235,-0.1813939549837218,19.61426067352295,-1.0284074380551234,20.06054058074951,-3.2301942228536995,19.483521041870116,-0.3642816094722945,20.231129837036132,-4.04615899256735,42.800741372570144,19.671445527428236,19.736411414834492,-0.06496588740625597,0.06747765397123826,-0.13244354137749423,20.06054058074951,0.5082346043911785,21.077009789531868,19.044071371967153,0.10134016126741682,18.125231078625877,0.3727065046641759,0.20223389004542924,0.16003777268483926,0.1606311079007412,0.0023764888141046825,-0.0023648556919494412,0.007563932734199863,-0.014791822292916201,-0.03062359163109174,-0.04516229566747143,-1.4791822292916201,-3.062359163109174,-4.516229566747143,1.6504155643480907,51575800.0,54524970.0,-1140981300.0,2915825.649030017,-0.13135549821997175,26.917002475823846,18.863865365360127,10.357881362155217,-74.83154227987298,-81.13613463463987,-11.792451233255786,1.5242645652423503,19.56210787592488,20.555609726866884,0,11,0.0,1.0,-0.5000000000000004,0.8660254037844384,0.06045030515049188,1,2
2010-11-30,19.37418556213379,19.535252909464987,19.17476780144848,19.213116751883906,75282100,19.375725936889648,-0.00795002345138629,19.554434776306152,-0.921781765795493,20.002041339874268,-3.138958504644429,19.483295440673828,-0.5600175743999625,20.22099988937378,-4.1877965079510915,42.0722998520429,19.625713225075245,19.709579870189994,-0.08386664511474962,0.037208794154040686,-0.1210754392687903,20.002041339874268,0.5168980381212508,21.03583741611677,18.968245263631765,0.10336905705535364,19.633480327062138,0.37183354776077104,0.19884481706027304,0.16012263887993647,0.1534324336264032,-0.0019760723498726263,0.0003957203503965889,-0.004336254915877857,-0.01826668182132729,-0.029954218730736226,-0.05694972324920233,-1.826668182132729,-2.9954218730736226,-5.694972324920233,0.32998784529605896,55962120.0,56873720.0,-1216263400.0,3885691.0789136034,-0.12200696023773074,25.109153677033852,16.627156202357735,13.310305340411519,-70.11313204637487,-83.37284379764228,-11.966755731423795,1.3236452731938186,19.56210787592488,20.555609726866884,1,11,0.9510565162951535,0.30901699437494745,-0.5000000000000004,0.8660254037844384,0.06373755827256544,1,2
2010-12-01,19.97244644165039,20.133513850251163,19.6042896479986,19.611959733587103,74123500,19.516852569580077,2.334361395855522,19.572075843811035,2.045621532607944,19.95668420791626,0.07898222755799988,19.499303855895995,2.426458858485514,20.212955446243285,-1.1898754995652738,54.949765550872776,19.679056796856035,19.729051468075948,-0.0499946712199133,0.019768101079249888,-0.0697627722991632,19.95668420791626,0.4738492146602061,20.904382637236672,19.00898577859585,0.09497553996915836,50.83160598595866,0.39951174350052837,0.2270147714844313,0.22888526036679466,0.1833721452066473,0.03087927890429021,0.02884218686519069,0.03128721881375496,0.03662427996074613,0.008911414241151272,-0.04344638372188414,3.662427996074613,0.8911414241151272,-4.344638372188414,-0.015390112656262223,56838320.0,57752150.0,-1142139900.0,3711287.959467169,-0.13325072433023502,24.857220675419487,68.23112383444918,34.574048467389005,-9.632716717584836,-31.768876165550815,-9.248352628804923,4.452446375184138,19.627302003175306,20.555609726866884,2,12,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0,0.04569856275917239,1,2
2010-12-02,20.624385833740234,20.69341513512366,20.095163140359467,20.125842017130367,91759200,19.750017166137695,4.427179279123283,19.673318672180176,4.8342995780622955,19.957645606994628,3.340775960626985,19.53658405303955,5.568024470129629,20.206736516952514,2.066881588906422,64.27087823024084,19.82449203329976,19.795372532199227,0.02911950110053141,0.021638381083506193,0.007481120017025215,19.957645606994628,0.47525158957715186,20.90814878614893,19.007142427840325,0.0952520350217239,85.07301402920234,0.4224729542128671,0.2916576385453891,0.2693932498757697,0.21608673419228838,0.03264193968397855,0.06452917814774728,0.062425591473176834,0.05991310826590879,0.05162301015121695,0.0009331635168887686,5.991310826590879,5.162301015121695,0.09331635168887686,0.23792319574763732,63824980.0,61098100.0,-1050380700.0,4449063.392224149,-0.01848628996586792,25.67075399441844,95.60973066609507,60.15600356763398,61.56379492995484,-4.390269333904929,-6.2860428290926755,7.861976829606898,19.907252645611557,20.564448048515096,3,12,-0.587785252292473,-0.8090169943749476,-2.4492935982947064e-16,1.0,0.007065769558789681,0,1
2010-12-03,20.724092483520508,20.75477135586325,20.540014860707316,20.563023649234644,52622000,20.021531295776366,3.509028242471901,19.763823127746583,4.858722675097171,19.959399604797362,3.831241890358994,19.578602600097657,5.850723398497992,20.201770915985108,2.5855236637798873,65.44832528853303,19.962892102564492,19.86416660266747,0.09872549989702151,0.03705580484620925,0.061669695050812254,19.959399604797362,0.4781487935408867,20.915697191879136,19.003102017715587,0.09582428389799086,89.98195169856452,0.40763606428022914,0.2640221669589619,0.26771692689694393,0.21628844638389383,0.004834405765293592,0.037634149830670705,0.06967554414390809,0.07009883652504745,0.045665390131681693,0.001695583876133222,7.009883652504745,4.566539013168169,0.1695583876133222,-0.42652071944829506,70078080.0,60408900.0,-997758700.0,2539170.293794251,0.03906550876261531,26.524506666295608,98.12210164705456,87.32098538253292,90.29804338513198,-1.8778983529454423,-5.83299153425717,8.383425392247922,19.93793075598135,20.564448048515096,4,12,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0,0.011843382011124781,1,2
2010-12-06,20.58604049682617,20.693418778810116,20.52468126956115,20.65506981036424,36264200,20.25623016357422,1.6281920702354125,19.852026748657224,3.697424738854904,19.965304470062257,3.1090736817697806,19.612524070739745,4.963748789166966,20.196266021728515,1.9299333583658873,62.38291956249365,20.058761086297057,19.917638742975523,0.14112234332153406,0.05786911254127422,0.08325323078025984,19.965304470062257,0.48543328371395983,20.936171037490176,18.99443790263434,0.09725537307820395,81.96814307904351,0.39276286068588123,0.2945807915656484,0.268682226844991,0.21406956933930588,-0.006661424947997929,-0.0018592232138779918,0.03072202781809419,0.06045030515049188,0.04476431268623715,0.005769866771309307,6.045030515049188,4.476431268623715,0.5769866771309307,-0.31085477556915364,66010200.0,58793000.0,-1034022900.0,1761591.7935064295,0.03601856780122514,27.260480227767705,89.6717389499568,94.46785708770214,81.28621122515965,-10.3282610500432,-6.460277993729202,7.661437338390531,19.93793075598135,20.564448048515096,0,12,0.0,1.0,-2.4492935982947064e-16,1.0,0.015275436499943673,1,2
2010-12-07,20.60904884338379,20.80846521630224,20.593708672261062,20.77011625141467,57860500,20.503202819824217,0.5162414111088642,19.939464378356934,3.3580865178788333,19.973884296417236,3.1799750991873044,19.64766799926758,4.893104078061827,20.192385892868042,2.0634656683285346,62.69651251530957,20.143420741233477,19.96885430596873,0.17456643526474735,0.08120857708596885,0.09335785817877851,19.973884296417236,0.4956269260608773,20.96513814853899,18.98263044429548,0.099254990908259,82.03844028484727,0.38059585059946616,0.28606673751380063,0.2688265728672891,0.2139686514335865,0.0011176674096782246,-0.0055512027958859456,-0.0007436337973931728,0.06373755827256544,0.04430660275420495,0.00839617993691344,6.373755827256544,4.430660275420495,0.8396179936913439,0.5955267178098511,62525880.0,59244000.0,-976162400.0,2807528.8888732586,0.0430014298025602,28.145142445736514,88.18185846041347,91.99189968580828,95.2727048481994,-11.81814153958654,-0.9583425343749896,7.781767018182784,19.964777686200843,20.564448048515096,1,12,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0,0.0279123415779452,1,2
2010-12-08,20.88515853881836,20.892828622150446,20.55535227013273,20.578362520128984,41666800,20.685745239257812,0.9640131271756003,20.101298904418947,3.8995471791481773,19.99093370437622,4.473151918093676,19.689096298217773,6.074744226370865,20.188754053115844,3.449467381049387,66.32457851503783,20.25753424855423,20.03672869358722,0.22080555496700782,0.10912797266217664,0.11167758230483119,19.99093370437622,0.5214683635157038,21.033870431407628,18.947996977344815,0.10434097200803553,92.87052182865594,0.3775158864150555,0.238516935171963,0.22001720672661404,0.21828426154388555,0.013397498231618288,0.014530139588441404,0.0077719232060911025,0.04569856275917239,0.08399651967621402,0.016597806233034307,4.569856275917239,8.399651967621402,1.6597806233034307,-0.2798748714580759,56034540.0,56436430.0,-934495600.0,1995043.5100866333,0.06794672824583507,29.113294043129624,99.56708715879591,92.47356152305538,106.10202529504497,-0.43291284120408646,-0.03671156008026033,9.225773051209574,20.006959389124948,20.564448048515096,2,12,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0,0.022769286632368324,1,2
2010-12-09,20.770112991333008,20.969530795870032,20.71642386374977,20.92351175264426,47148300,20.714890670776366,0.2665827275378563,20.232453918457033,2.657409106393649,20.002611923217774,3.8370042425527773,19.73096794128418,5.266569045883274,20.184660177230835,2.90048387717019,63.551119268780205,20.336392516674042,20.091053456383204,0.24533906029083852,0.13637019018790902,0.1089688701029295,20.002611923217774,0.5367226542428308,21.076057231703437,18.92916661473211,0.10733051389550535,85.74942579971619,0.3686295325368559,0.13006494851504294,0.2299990783058231,0.21944360676778799,-0.005508483321853719,0.007815215014201238,0.008941617235000532,0.007065769558789681,0.06740221004125613,0.011373107585668896,0.7065769558789681,6.740221004125613,1.1373107585668896,0.1315555790221472,47112360.0,55468670.0,-981643900.0,2270006.9094315534,0.04630925592735415,30.146550400688238,89.21156567073885,92.32017042998274,106.90956981684289,-10.78843432926115,-0.9509883958695897,8.624104702040402,20.045310475984742,20.564448048515096,3,12,-0.587785252292473,-0.8090169943749476,-2.4492935982947064e-16,1.0,0.03360441657626634,1,2
2010-12-10,20.96953582763672,21.015554881905043,20.793128233842022,20.85448746050624,37625800,20.763979339599608,0.9899667336168427,20.39275531768799,2.828359880572151,20.034171104431152,4.668846633733126,19.776980781555174,6.030015699837099,20.181299228668212,3.9057772744818697,66.1903520420785,20.43379917989907,20.156126224624206,0.2776729552748627,0.16463074320529977,0.11304221206956291,20.034171104431152,0.5747151975138995,21.183601499458952,18.884740709403353,0.11474698793738153,90.68818465440633,0.35983041525365445,0.14178675863695328,0.22125218840025093,0.21808765607610128,0.009601432422968736,0.004040059770747284,0.01749168469599982,0.011843382011124781,0.08277242583567368,0.03103415743597071,1.1843382011124781,8.277242583567368,3.103415743597071,-0.2019691059910962,44113120.0,57095600.0,-944018100.0,1794307.7190297756,0.02176766112281696,31.18824908097602,97.57086771574723,95.44984018176065,109.22618213966034,-2.4291322842527645,-0.21897615612304078,9.667051702842544,20.09516134167676,20.564448048515096,4,12,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0,0.020482667210959704,1,2
2010-12-13,20.900501251220703,21.053900010709185,20.839142040009108,20.91584141975335,47943900,20.826871490478517,0.35353250619445387,20.541550827026366,1.7474358543662971,20.07790575027466,4.097018439957512,19.82329002380371,5.434068845905404,20.1762721157074,3.5895091588772132,64.45056267899629,20.505599498563935,20.211265115483204,0.2943343830807308,0.19057147118038598,0.10376291190034481,20.07790575027466,0.6064502934109874,21.290806337096633,18.865005163452686,0.12081943225631303,83.91026065464267,0.3494680977855418,0.12974323714892047,0.22708972339715244,0.20966360112792617,-0.0032921366015661313,0.006277686594295506,0.0007346227405373718,0.015275436499943673,0.07664914644816401,0.04367828265737206,1.5275436499943673,7.664914644816401,4.367828265737206,0.2742293851559303,46449060.0,56229630.0,-991962000.0,2293911.491582041,0.014722091813700194,32.22652971395953,92.06343246219346,92.94862194955984,96.97982806958082,-7.936567537806534,-0.7286002090370669,9.306012787945761,20.329094829353892,20.564448048515096,0,12,0.0,1.0,-2.4492935982947064e-16,1.0,0.020550504194149832,1,2
